IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1012862,1971,Carl Taylor,- - -,27,27,51,58,9,8,0,1,0,4,3,5,0,18,0,2,0,2,0,1,0.176,,,,,,,,,,,0.086,0.31,0.28,0.241,0.216,0.457,0.039,0.257,,,,,,,,,0.215,-4.0,2,-4.4,1.0,1.6,-0.5,-2.6,-0.3,,4.7,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,-0.4,,27 - 27,-4.8,0.1,,,,,,,,0.397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,93,242,74.0,57.0,33.0,93.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1006188,1971,Terry Humphrey,MON,21,9,26,26,5,4,1,0,0,1,1,0,0,4,0,0,0,1,0,0,0.192,,,,,,,,,,,0.0,0.154,0.0,0.192,0.231,0.423,0.038,0.227,,,,,,,,,0.191,-2.3,0,-2.5,-2.0,0.7,0.4,-3.2,-0.3,,0.8,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,0.0,,21 - 21,-2.5,0.1,,,,,,,,0.154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,0,119,59.0,61.0,32.0,80.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1012092,1971,Bernie Smith,MIL,29,15,36,37,5,3,1,0,1,1,3,0,0,5,1,0,0,1,0,0,0.139,,,,,,,,,,,0.0,0.135,0.0,0.162,0.25,0.412,0.111,0.133,,,,,,,,,0.19,-3.3,1,-3.5,0.0,1.0,-0.4,-2.8,-0.3,,0.1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,0.0,,29 - 29,-3.5,0.1,,,,,,,,0.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0,0,105,50.0,66.0,90.0,49.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1010652,1971,Tom Ragland,WAS,25,10,23,24,4,4,0,0,0,1,0,0,0,5,1,0,0,3,0,0,0.174,,,,,,,,,,,0.0,0.20800000000000002,0.0,0.208,0.174,0.382,0.0,0.222,,,,,,,,,0.183,-2.2,0,-2.3,-1.0,0.7,0.2,-2.5,-0.3,,1.1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,0.0,,25 - 25,-2.3,0.1,,,,,,,,0.20800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.0,0,163,64.0,46.0,0.0,81.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1001316,1971,Tom Bradley,CHW,24,48,96,104,15,14,0,0,1,6,6,1,0,32,0,0,7,0,0,0,0.156,,,,,,,,,,,0.01,0.308,0.03,0.165,0.188,0.352,0.031,0.222,,,,,,,,,0.162,-11.3,-1,-12.5,0.0,2.9,7.2,-2.2,-0.3,,1.6,-9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2,0.0,,24 - 24,-12.5,0.2,,,,,,,,0.327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,10,240,50.0,50.0,25.0,81.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1002869,1971,Ray Culp,BOS,29,35,68,91,8,8,0,0,0,5,5,6,0,40,0,0,17,1,0,0,0.118,,,,,,,,,,,0.066,0.44,0.15,0.189,0.118,0.307,0.0,0.286,,,,,,,,,0.155,-10.3,-1,-11.5,0.0,2.5,6.3,-2.6,-0.3,,1.8,-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3,0.0,,29 - 29,-11.5,0.2,,,,,,,,0.505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,71,343,58.0,31.0,0.0,104.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1008325,1971,Ernie McAnally,MON,24,31,60,65,7,6,0,0,1,6,5,1,0,22,0,1,3,1,0,0,0.117,,,,,,,,,,,0.015,0.33799999999999997,0.05,0.129,0.167,0.296,0.05,0.158,,,,,,,,,0.135,-8.3,-2,-8.9,0.0,1.8,4.5,-2.3,-0.3,,2.6,-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,0.0,,24 - 24,-8.9,0.3,,,,,,,,0.369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.0,18,262,40.0,44.0,41.0,56.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1005134,1971,Don Gullett,CIN,20,40,75,82,9,8,1,0,0,3,3,1,0,20,1,0,5,1,0,0,0.12,,,,,,,,,,,0.012,0.244,0.05,0.143,0.133,0.276,0.013,0.164,,,,,,,,,0.131,-10.8,-2,-11.0,0.0,2.2,5.7,-2.8,-0.3,,1.4,-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7,0.0,,20 - 20,-11.0,0.3,,,,,,,,0.256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,14,189,44.0,35.0,11.0,58.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1002871,1971,John Cumberland,SFG,24,45,59,61,7,7,0,0,0,1,3,1,0,22,0,0,1,2,0,0,0.119,,,,,,,,,,,0.016,0.361,0.05,0.133,0.119,0.252,0.0,0.189,,,,,,,,,0.118,-8.6,-2,-9.0,0.0,1.7,4.2,-2.9,-0.3,,0.3,-35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,0.0,,24 - 24,-9.0,0.3,,,,,,,,0.377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,19,280,41.0,31.0,0.0,67.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1006363,1971,Pat Jarvis,ATL,30,35,47,53,5,5,0,0,0,2,3,2,0,12,0,0,4,0,0,0,0.106,,,,,,,,,,,0.038,0.226,0.17,0.143,0.106,0.249,0.0,0.143,,,,,,,,,0.122,-7.3,-2,-8.1,0.0,1.5,3.7,-2.7,-0.3,,1.3,-38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7,0.0,,30 - 30,-8.0,0.2,,,,,,,,0.264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,44,176,44.0,28.0,0.0,51.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1007278,1971,Ray Lamb,CLE,26,43,43,49,4,4,0,0,0,3,0,2,0,20,0,0,4,1,0,0,0.093,,,,,,,,,,,0.040999999999999995,0.408,0.1,0.133,0.093,0.226,0.0,0.174,,,,,,,,,0.112,-7.1,-2,-7.6,0.0,1.3,3.4,-2.8,-0.3,,2.6,-41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4,0.0,,26 - 26,-7.6,0.1,,,,,,,,0.449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.0,44,319,41.0,25.0,0.0,63.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1011999,1971,Wayne Simpson,CIN,22,22,32,40,1,1,0,0,0,0,0,3,0,19,0,0,5,0,0,0,0.031,,,,,,,,,,,0.075,0.475,0.16,0.114,0.031,0.146,0.0,0.077,,,,,,,,,0.086,-6.5,-2,-6.7,0.0,1.1,2.8,-2.6,-0.3,,0.1,-52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,0.0,,22 - 22,-6.7,0.2,,,,,,,,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,88,368,35.0,8.0,0.0,27.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1007281,1971,Gene Lamont,DET,24,7,15,15,1,1,0,0,0,2,1,0,0,5,0,0,0,0,0,0,0.067,,,,,,,,,,,0.0,0.33299999999999996,0.0,0.067,0.067,0.133,0.0,0.1,,,,,,,,,0.061,-2.7,-1,-2.9,-1.0,0.4,0.3,-3.1,-0.3,,2.6,-74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,0.0,,24 - 24,-2.9,0.0,,,,,,,,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,0,260,20.0,18.0,0.0,36.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1012573,1971,Steve Stone,SFG,23,24,34,42,0,0,0,0,0,1,2,5,0,19,0,0,3,1,0,0,0.0,,,,,,,,,,,0.11900000000000001,0.452,0.26,0.128,0.0,0.128,0.0,0.0,,,,,,,,,0.09,-6.8,-2,-7.1,0.0,1.2,2.9,-2.8,-0.3,,0.8,-53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,0.0,,23 - 23,-7.1,0.2,,,,,,,,0.5710000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,139,351,39.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1002130,1971,Dean Chance,DET,30,31,21,22,0,0,0,0,0,0,0,0,0,16,0,0,1,0,0,0,0.0,,,,,,,,,,,0.0,0.727,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-5.0,-3,-5.2,0.0,0.6,1.5,-3.0,-0.3,,0.1,-100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.0,,30 - 30,-5.2,0.0,,,,,,,,0.727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,568,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1010399,1971,Bill Plummer,CIN,24,10,19,19,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0.0,,,,,,,,,,,0.0,0.21100000000000002,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-4.3,-2,-4.4,1.0,0.5,0.2,-2.6,-0.3,,0.1,-100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.0,,24 - 24,-4.4,0.1,,,,,,,,0.21100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,163,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1013292,1971,Cecil Upshaw,ATL,28,49,15,17,0,0,0,0,0,0,0,0,0,5,0,0,2,1,0,0,0.0,,,,,,,,,,,0.0,0.294,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-3.9,-2,-4.1,0.0,0.5,1.2,-2.4,-0.3,,0.1,-100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.0,,28 - 28,-4.1,0.1,,,,,,,,0.294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,228,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1010356,1971,Lou Piniella,KCR,27,126,448,476,125,96,21,5,3,43,51,21,4,43,2,5,0,12,5,3,0.279,,,,,,,,,,,0.044000000000000004,0.09,0.49,0.311,0.368,0.679,0.089,0.3,,,,,,,,,0.305,-1.9,47,-5.5,-7.0,13.1,-5.5,-4.0,-0.4,,4.3,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.5,0.0,,27 - 27,-5.6,1.0,,,,,,,,0.141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.0,48,71,95.0,97.0,72.0,109.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1009774,1971,Bob Oliver,KCR,28,128,373,398,91,69,12,2,8,35,52,14,3,88,5,5,1,13,0,0,0.244,,,,,,,,,,,0.035,0.221,0.16,0.277,0.351,0.628,0.107,0.294,,,,,,,,,0.283,-8.0,33,-11.0,1.0,10.9,-5.1,-3.3,-0.4,,2.3,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.1,0.1,,28 - 28,-11.0,0.8,,,,,,,,0.276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,38,173,85.0,93.0,87.0,107.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1004845,1971,Tony Gonzalez,CAL,34,111,314,350,77,63,9,2,3,32,38,28,5,28,3,3,2,10,0,1,0.245,,,,,,,,,,,0.08,0.08,1.0,0.31,0.315,0.626,0.07,0.259,,,,,,,,,0.285,-6.4,30,-7.2,-3.0,9.6,-3.3,-3.5,-0.4,,2.5,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.3,-0.3,,34 - 34,-7.5,0.7,,,,,,,,0.16899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,87,62,95.0,83.0,57.0,94.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1005389,1971,Ken Harrelson,CLE,29,52,161,187,32,25,2,0,5,20,14,24,3,21,0,1,1,4,1,0,0.199,,,,,,,,,,,0.128,0.11199999999999999,1.14,0.301,0.304,0.605,0.106,0.199,,,,,,,,,0.28,-4.1,15,-6.2,-1.0,5.1,-2.5,-4.0,-0.4,,2.8,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.5,0.2,,29 - 29,-6.0,0.4,,,,,,,,0.267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,139,88,92.0,80.0,85.0,72.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1007324,1971,Hal Lanier,SFG,28,109,206,227,48,39,8,0,1,21,13,15,3,26,0,2,4,6,0,0,0.233,,,,,,,,,,,0.066,0.115,0.58,0.283,0.286,0.569,0.053,0.26,,,,,,,,,0.258,-8.6,15,-10.3,-2.0,6.2,1.7,-3.4,-0.4,,1.5,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.0,,28 - 28,-10.3,0.9,,,,,,,,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,77,89,87.0,75.0,44.0,92.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1007049,1971,Bobby Knoop,KCR,32,72,161,180,33,23,8,1,1,14,11,15,1,36,0,2,2,6,1,0,0.205,,,,,,,,,,,0.083,0.2,0.42,0.27,0.286,0.555,0.081,0.254,,,,,,,,,0.256,-7.1,11,-8.5,-2.0,4.9,1.1,-3.9,-0.4,,4.0,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,0.2,,32 - 32,-8.3,0.4,,,,,,,,0.289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,90,156,82.0,76.0,65.0,92.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1005884,1971,Gomer Hodge,CLE,27,80,83,90,17,13,3,0,1,3,9,4,1,19,2,1,0,2,0,0,0.205,,,,,,,,,,,0.044000000000000004,0.21100000000000002,0.21,0.256,0.277,0.533,0.072,0.25,,,,,,,,,0.243,-4.4,5,-5.4,-1.0,2.5,-0.1,-3.9,-0.4,,0.1,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,0.0,,27 - 27,-5.4,0.2,,,,,,,,0.267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,48,165,78.0,73.0,59.0,91.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1004165,1971,Curt Flood,WAS,33,13,35,40,7,7,0,0,0,4,2,5,0,2,0,0,0,1,0,1,0.2,,,,,,,,,,,0.125,0.05,2.5,0.3,0.2,0.5,0.0,0.212,,,,,,,,,0.247,-1.8,2,-2.0,-3.0,1.1,-0.1,-4.3,-0.4,,2.5,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1,-0.4,,33 - 33,-2.4,0.1,,,,,,,,0.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,135,39,92.0,53.0,0.0,77.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
