IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1001754,1925,Joe Bush,SLB,32,57,102,109,26,12,12,0,2,10,18,6,,8,0,,1,,2,0,0.255,,,,,,,,,,,0.055,0.073,0.75,0.296,0.431,0.728,0.176,0.261,,,,,,,,,0.327,-2.4,12,-4.4,0.0,3.5,0.0,0.0,0.0,,4.1,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.6,,32 - 32,-3.9,0.4,,,,,,,,0.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,60.0,125.0,80.0,103.0,147.0,84.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1011214,1925,Si Rosenthal,BOS,21,19,72,79,19,12,5,2,0,6,8,7,,3,0,,0,,1,0,0.264,,,,,,,,,,,0.08900000000000001,0.038,2.33,0.329,0.389,0.718,0.125,0.275,,,,,,,,,0.332,-1.5,9,-2.4,0.0,2.6,-0.7,0.1,0.0,,5.8,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,0.4,,21 - 21,-2.0,0.3,,,,,,,,0.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.0,96.0,65.0,89.0,93.0,104.0,88.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1012980,1925,Herb Thomas,BSN,23,5,17,20,4,3,0,1,0,2,0,2,,0,1,,0,,0,1,0.235,,,,,,,,,,,0.1,0.0,2.0,0.35,0.353,0.703,0.118,0.235,,,,,,,,,0.335,-0.3,2,-0.3,0.0,0.6,0.2,0.1,0.0,,5.6,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.4,,23 - 23,-0.7,0.1,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,133.0,0.0,98.0,82.0,92.0,76.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1003438,1925,Taylor Douthit,STL,24,30,73,80,20,15,3,1,1,13,8,2,,6,2,,3,,0,0,0.274,,,,,,,,,,,0.025,0.075,0.33,0.312,0.384,0.695,0.11,0.288,,,,,,,,,0.32,-2.3,8,-2.8,0.0,2.6,-0.6,-0.4,0.0,,4.4,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,0.2,,24 - 24,-2.7,0.3,,,,,,,,0.113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,33.0,124.0,87.0,89.0,85.0,93.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1012160,1925,Jack Smith,STL,30,80,243,273,61,42,11,4,4,53,31,19,,13,1,,10,,20,2,0.251,,,,,,,,,,,0.07,0.048,1.46,0.308,0.379,0.687,0.128,0.252,,,,,,,,,0.316,-8.6,27,-10.5,0.0,8.8,-2.4,0.5,0.0,,8.9,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,3.6,,30 - 30,-6.9,0.9,,,,,,,,0.132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,92.0,79.0,86.0,88.0,99.0,81.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1012100,1925,Bob Smith,BSN,30,58,174,181,49,36,9,4,0,17,23,5,,6,0,,2,,2,2,0.282,,,,,,,,,,,0.027999999999999997,0.033,0.83,0.302,0.379,0.681,0.098,0.292,,,,,,,,,0.31,-6.6,17,-6.6,-1.0,5.8,1.7,0.4,0.0,,5.3,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,-0.2,,30 - 30,-6.8,0.6,,,,,,,,0.061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,37.0,55.0,84.0,88.0,76.0,94.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1013008,1925,Fresco Thompson,PIT,23,14,37,41,9,6,2,1,0,4,8,4,,1,0,,0,,2,1,0.243,,,,,,,,,,,0.098,0.024,4.0,0.317,0.351,0.668,0.108,0.25,,,,,,,,,0.313,-1.4,4,-1.8,0.0,1.3,0.4,0.1,0.0,,6.9,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.0,,23 - 23,-1.7,0.1,,,,,,,,0.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.0,129.0,40.0,89.0,82.0,84.0,80.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1000043,1925,Bob Adams,BOS,23,2,3,3,1,1,0,0,0,1,0,0,,0,0,,0,,0,0,0.333,,,,,,,,,,,0.0,0.0,0.0,0.333,0.333,0.667,0.0,0.333,,,,,,,,,0.312,-0.1,0,-0.1,0.0,0.1,0.2,0.2,0.0,,2.6,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,23 - 23,-0.1,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.0,0.0,0.0,90.0,79.0,0.0,107.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1001368,1925,Garland Braxton,NYY,25,3,6,6,2,2,0,0,0,1,1,0,,1,0,,0,,0,0,0.333,,,,,,,,,,,0.0,0.16699999999999998,0.0,0.333,0.333,0.667,0.0,0.4,,,,,,,,,0.312,-0.2,1,-0.3,0.0,0.2,0.4,0.4,0.0,,2.6,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.0,,25 - 25,-0.2,0.0,,,,,,,,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.0,0.0,283.0,90.0,79.0,0.0,128.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1002466,1925,Shano Collins,BOS,39,2,3,3,1,1,0,0,0,1,1,0,,0,0,,0,,0,0,0.333,,,,,,,,,,,0.0,0.0,0.0,0.333,0.333,0.667,0.0,0.333,,,,,,,,,0.312,-0.1,0,-0.1,0.0,0.1,0.0,0.0,0.0,,2.6,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,39 - 39,-0.1,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.0,0.0,0.0,90.0,79.0,0.0,107.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1005229,1925,Bill Hallahan,STL,22,6,3,3,1,1,0,0,0,0,0,0,,1,0,,0,,0,0,0.333,,,,,,,,,,,0.0,0.33299999999999996,0.0,0.333,0.333,0.667,0.0,0.5,,,,,,,,,0.312,-0.1,0,-0.1,0.0,0.1,0.2,0.2,0.0,,0.1,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,22 - 22,-0.1,0.0,,,,,,,,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.0,0.0,553.0,93.0,78.0,0.0,161.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1006680,1925,Rudy Kallio,BOS,32,7,6,6,2,2,0,0,0,2,0,0,,1,0,,0,,0,0,0.333,,,,,,,,,,,0.0,0.16699999999999998,0.0,0.333,0.333,0.667,0.0,0.4,,,,,,,,,0.312,-0.2,1,-0.3,0.0,0.2,0.4,0.3,0.0,,2.6,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.0,,32 - 32,-0.3,0.0,,,,,,,,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.0,0.0,283.0,90.0,79.0,0.0,128.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1003118,1925,Hank DeBerry,BRO,30,67,193,218,50,39,8,1,2,26,24,16,,8,2,,7,,2,2,0.259,,,,,,,,,,,0.073,0.037000000000000005,2.0,0.322,0.342,0.664,0.083,0.262,,,,,,,,,0.313,-7.4,21,-8.4,-1.0,7.0,1.7,0.1,0.0,,3.8,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.0,,30 - 30,-8.4,0.7,,,,,,,,0.11900000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,97.0,61.0,90.0,80.0,65.0,84.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1005360,1925,Charlie Hargreaves,BRO,28,45,83,90,23,19,3,1,0,9,13,6,,1,0,,1,,1,1,0.277,,,,,,,,,,,0.067,0.011000000000000001,6.0,0.326,0.337,0.663,0.06,0.28,,,,,,,,,0.312,-3.1,9,-3.5,0.0,2.9,0.5,0.1,0.0,,4.2,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.0,,28 - 28,-3.6,0.3,,,,,,,,0.078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,88.0,18.0,91.0,79.0,47.0,90.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1011791,1925,Howie Shanks,NYY,34,66,155,184,40,35,3,1,1,15,18,20,,15,0,,9,,1,0,0.258,,,,,,,,,,,0.109,0.08199999999999999,1.33,0.343,0.31,0.653,0.052,0.281,,,,,,,,,0.316,-5.8,18,-7.2,-1.0,5.9,1.3,0.3,0.0,,3.4,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.7,,34 - 34,-6.5,0.6,,,,,,,,0.196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,118.0,139.0,93.0,74.0,43.0,90.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1011521,1925,Wally Schang,NYY,35,73,167,191,40,29,8,1,2,17,24,17,,9,0,,7,,2,1,0.24,,,,,,,,,,,0.08900000000000001,0.047,1.89,0.31,0.335,0.645,0.096,0.244,,,,,,,,,0.304,-8.0,17,-9.4,0.0,6.2,1.8,-0.5,0.0,,3.8,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,0.3,,35 - 35,-9.1,0.6,,,,,,,,0.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,97.0,80.0,84.0,80.0,80.0,78.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1010365,1925,Wally Pipp,NYY,32,62,178,200,41,29,6,3,3,19,24,13,,12,1,,8,,3,3,0.23,,,,,,,,,,,0.065,0.06,1.08,0.286,0.348,0.635,0.118,0.233,,,,,,,,,0.294,-10.1,16,-11.6,6.0,6.5,-2.0,-0.9,0.0,,5.1,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,-0.4,,32 - 32,-12.0,0.7,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0,71.0,102.0,77.0,83.0,98.0,75.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1009423,1925,Hy Myers,- - -,36,5,8,8,2,1,1,0,0,2,0,0,,0,0,,0,,0,0,0.25,,,,,,,,,,,0.0,0.0,0.0,0.25,0.375,0.625,0.125,0.25,,,,,,,,,0.279,-0.5,1,-0.5,0.0,0.3,-0.1,-0.3,0.0,,2.6,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,,36 - 36,-0.5,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,0.0,0.0,70.0,87.0,97.0,80.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1013105,1925,Chick Tolson,CLE,26,3,12,14,3,3,0,0,0,0,0,2,,1,0,,0,,0,0,0.25,,,,,,,,,,,0.14300000000000002,0.071,2.0,0.357,0.25,0.607,0.0,0.273,,,,,,,,,0.308,-0.5,1,-0.7,0.0,0.5,-0.1,-0.3,0.0,,0.1,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,,26 - 26,-0.6,0.0,,,,,,,,0.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,155.0,121.0,97.0,60.0,0.0,88.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1004387,1925,Oscar Fuhr,BOS,31,39,20,21,5,4,1,0,0,2,2,1,,2,0,,0,,0,0,0.25,,,,,,,,,,,0.048,0.095,0.5,0.286,0.3,0.586,0.05,0.278,,,,,,,,,0.276,-1.4,1,-1.6,0.0,0.7,1.3,0.5,0.0,,1.6,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,0.0,,31 - 31,-1.6,0.1,,,,,,,,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,52.0,162.0,77.0,71.0,42.0,89.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1005007,1925,Nelson Greene,BRO,25,11,7,7,2,2,0,0,0,0,1,0,,3,0,,0,,0,0,0.286,,,,,,,,,,,0.0,0.429,0.0,0.286,0.286,0.571,0.0,0.5,,,,,,,,,0.267,-0.5,0,-0.5,0.0,0.2,0.4,0.2,0.0,,0.1,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.0,,25 - 25,-0.5,0.0,,,,,,,,0.429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,0.0,710.0,80.0,67.0,0.0,161.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1005022,1925,Vean Gregg,WAS,40,26,14,18,3,2,0,1,0,1,2,0,,4,0,,4,,0,0,0.214,,,,,,,,,,,0.0,0.222,0.0,0.214,0.357,0.571,0.143,0.3,,,,,,,,,0.249,-1.6,1,-1.7,0.0,0.6,1.2,0.1,0.0,,4.1,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.0,,40 - 40,-1.7,0.1,,,,,,,,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,0.0,378.0,58.0,85.0,119.0,96.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1000690,1925,Stan Baumgartner,PHA,30,37,30,32,7,5,2,0,0,3,3,1,,7,0,,1,,0,0,0.233,,,,,,,,,,,0.031,0.21899999999999997,0.14,0.258,0.3,0.558,0.067,0.304,,,,,,,,,0.259,-2.5,2,-2.9,0.0,1.0,2.0,0.3,0.0,,1.9,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.1,,30 - 30,-2.9,0.1,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,34.0,372.0,70.0,71.0,55.0,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1002602,1925,Wilbur Cooper,CHC,33,32,82,85,17,12,2,1,2,12,10,1,,4,1,,1,,0,1,0.207,,,,,,,,,,,0.012,0.047,0.25,0.226,0.329,0.555,0.122,0.197,,,,,,,,,0.25,-7.4,4,-8.0,0.0,2.7,5.4,0.1,0.0,,5.2,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4,-0.3,,33 - 33,-8.3,0.3,,,,,,,,0.08199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,16.0,78.0,63.0,77.0,95.0,64.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1011296,1925,Red Ruffing,BOS,20,37,79,83,17,11,4,2,0,6,11,1,,22,1,,2,,0,0,0.215,,,,,,,,,,,0.012,0.265,0.05,0.235,0.316,0.551,0.101,0.298,,,,,,,,,0.25,-7.2,4,-8.2,0.0,2.7,5.3,0.2,0.0,,4.1,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3,0.1,,20 - 20,-8.0,0.3,,,,,,,,0.27699999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,13.0,450.0,63.0,75.0,84.0,96.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
